<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NYMEX.PA,D,20081008,000000,203.9500000,205.0000000,197.5000000,200.3000000,257
NYMEX.PA,D,20081009,000000,201.0000000,206.0000000,200.0000000,205.0000000,296
NYMEX.PA,D,20081010,000000,206.3500000,207.7000000,185.8000000,190.0000000,417
NYMEX.PA,D,20081011,000000,194.0000000,194.0000000,194.0000000,194.0000000,1
NYMEX.PA,D,20081013,000000,193.0000000,206.9000000,186.5000000,203.4000000,334
NYMEX.PA,D,20081014,000000,204.0000000,211.3000000,201.5000000,203.1500000,339
NYMEX.PA,D,20081015,000000,203.1000000,203.1000000,194.6000000,194.6000000,303
NYMEX.PA,D,20081016,000000,194.7000000,195.0000000,165.3000000,171.6000000,611
NYMEX.PA,D,20081017,000000,177.9500000,182.0000000,165.2500000,175.1000000,548
NYMEX.PA,D,20081018,000000,174.4000000,178.0000000,174.4000000,177.9500000,16
NYMEX.PA,D,20081020,000000,177.0000000,185.9000000,176.5000000,182.9500000,298
NYMEX.PA,D,20081021,000000,183.8500000,186.0000000,180.0500000,185.9500000,204
NYMEX.PA,D,20081022,000000,185.9000000,185.9000000,176.5000000,176.5000000,211
NYMEX.PA,D,20081023,000000,176.6000000,180.3500000,167.2500000,172.3500000,290
NYMEX.PA,D,20081024,000000,173.9000000,175.5000000,168.6000000,171.1000000,245
NYMEX.PA,D,20081025,000000,171.0000000,171.0000000,170.9500000,171.0000000,14
NYMEX.PA,D,20081027,000000,172.5000000,175.7500000,167.0500000,174.4000000,114
NYMEX.PA,D,20081028,000000,173.5000000,185.9000000,173.5000000,185.8500000,312
NYMEX.PA,D,20081029,000000,185.9000000,205.0000000,182.5000000,200.0000000,453
NYMEX.PA,D,20081030,000000,199.9500000,207.0000000,195.5000000,201.6500000,386
NYMEX.PA,D,20081031,000000,202.0000000,202.0000000,189.0000000,199.2000000,486
NYMEX.PA,D,20081101,000000,199.1500000,199.1500000,199.1500000,199.1500000,1
NYMEX.PA,D,20081103,000000,201.5000000,204.9000000,197.9000000,200.8500000,260
NYMEX.PA,D,20081104,000000,200.8500000,211.5000000,200.0500000,208.5500000,164
NYMEX.PA,D,20081105,000000,210.0500000,220.9500000,209.0000000,218.8500000,508
NYMEX.PA,D,20081106,000000,219.2000000,238.3000000,214.1000000,221.5000000,831
NYMEX.PA,D,20081107,000000,220.0500000,233.8000000,219.0000000,224.0500000,438
NYMEX.PA,D,20081110,000000,225.0000000,230.9000000,221.6500000,223.7000000,327
NYMEX.PA,D,20081111,000000,223.2500000,224.0000000,212.3000000,215.5000000,404
NYMEX.PA,D,20081112,000000,215.0000000,220.4000000,213.0000000,215.2000000,234
NYMEX.PA,D,20081113,000000,214.0000000,217.5000000,206.1000000,216.9000000,297
NYMEX.PA,D,20081114,000000,216.9000000,222.8000000,214.7500000,217.0000000,247
NYMEX.PA,D,20081115,000000,217.0500000,219.0000000,217.0000000,219.0000000,4
NYMEX.PA,D,20081117,000000,215.0000000,222.8000000,214.1000000,215.9500000,290
NYMEX.PA,D,20081118,000000,219.0000000,219.9000000,213.5500000,215.0000000,220
NYMEX.PA,D,20081119,000000,215.1000000,220.0000000,187.6500000,187.6500000,632
NYMEX.PA,D,20081120,000000,187.1000000,195.0000000,173.4000000,180.3000000,746
NYMEX.PA,D,20081121,000000,177.0000000,188.9000000,174.5000000,180.8500000,440
NYMEX.PA,D,20081122,000000,180.9500000,187.5000000,180.9500000,187.0000000,17
NYMEX.PA,D,20081124,000000,185.1000000,199.9000000,181.6500000,195.8500000,484
NYMEX.PA,D,20081125,000000,196.1500000,203.5500000,194.0000000,198.1000000,375
NYMEX.PA,D,20081126,000000,195.0000000,199.8000000,186.0000000,192.5000000,153
NYMEX.PA,D,20081127,000000,192.4500000,194.0000000,183.3000000,184.5000000,69
NYMEX.PA,D,20081128,000000,189.0000000,194.7000000,186.4000000,192.4500000,19
NYMEX.PA,D,20081201,000000,188.9000000,188.9000000,169.7500000,174.2500000,18
NYMEX.PA,D,20081202,000000,176.8500000,178.2000000,171.0000000,174.5500000,401
NYMEX.PA,D,20081203,000000,174.8500000,176.0000000,170.6500000,174.0000000,272
NYMEX.PA,D,20081204,000000,175.8500000,177.0000000,171.5500000,171.7500000,229
NYMEX.PA,D,20081205,000000,170.3000000,174.2000000,160.3000000,162.8000000,739
NYMEX.PA,D,20081206,000000,166.0000000,166.0000000,162.9000000,162.9000000,3
NYMEX.PA,D,20081208,000000,163.6000000,183.2500000,163.6000000,176.9500000,447
NYMEX.PA,D,20081209,000000,175.9000000,181.8500000,172.0500000,181.0000000,240
NYMEX.PA,D,20081210,000000,178.0500000,186.4500000,177.0000000,183.9500000,315
NYMEX.PA,D,20081211,000000,182.1000000,188.0000000,178.3000000,180.7000000,387
NYMEX.PA,D,20081212,000000,181.7000000,183.5000000,169.0500000,175.0000000,399
NYMEX.PA,D,20081213,000000,175.0000000,175.0000000,175.0000000,175.0000000,4
NYMEX.PA,D,20081215,000000,177.0000000,179.8000000,175.0000000,176.2500000,134
NYMEX.PA,D,20081216,000000,176.7500000,182.0000000,173.0500000,180.6000000,229
NYMEX.PA,D,20081217,000000,182.0000000,182.5000000,176.9000000,178.5000000,258
NYMEX.PA,D,20081218,000000,178.1500000,182.2500000,175.8500000,176.9000000,192
NYMEX.PA,D,20081219,000000,176.7500000,179.0000000,176.2000000,178.7000000,168
NYMEX.PA,D,20081220,000000,177.1000000,177.1000000,177.1000000,177.1000000,1
NYMEX.PA,D,20081222,000000,178.0000000,179.9000000,173.0000000,174.7000000,146
NYMEX.PA,D,20081223,000000,173.6000000,175.7500000,172.0000000,173.0000000,134
NYMEX.PA,D,20081224,000000,175.0000000,175.7000000,170.5500000,175.3000000,122
NYMEX.PA,D,20081226,000000,176.0000000,177.0000000,172.7500000,177.0000000,69
NYMEX.PA,D,20081227,000000,177.5000000,177.5000000,177.5000000,177.5000000,2
NYMEX.PA,D,20081229,000000,178.0000000,189.9000000,176.2500000,187.0000000,670
NYMEX.PA,D,20081230,000000,187.7500000,189.9000000,181.8500000,184.1500000,512
NYMEX.PA,D,20081231,000000,186.8000000,204.0500000,182.1000000,186.5000000,616
NYMEX.PA,D,20090102,000000,189.7000000,194.2500000,185.2000000,193.1000000,291
NYMEX.PA,D,20090103,000000,194.1500000,194.1500000,194.1500000,194.1500000,1
NYMEX.PA,D,20090105,000000,195.0000000,198.9000000,181.1000000,186.0000000,581
NYMEX.PA,D,20090106,000000,186.0000000,201.5000000,182.0000000,201.5000000,752
NYMEX.PA,D,20090107,000000,201.5000000,207.9500000,195.1500000,195.1500000,448
NYMEX.PA,D,20090108,000000,196.5000000,201.0000000,192.1000000,197.8000000,310
NYMEX.PA,D,20090109,000000,197.8000000,197.8500000,186.1500000,192.0000000,393
NYMEX.PA,D,20090112,000000,191.9000000,196.2500000,184.1000000,185.0000000,347
NYMEX.PA,D,20090113,000000,185.5000000,187.1500000,182.0000000,184.3000000,244
NYMEX.PA,D,20090114,000000,183.3000000,188.9500000,180.0000000,181.0500000,323
NYMEX.PA,D,20090115,000000,180.6500000,180.9500000,176.1000000,180.5000000,244
NYMEX.PA,D,20090116,000000,180.0000000,186.8500000,180.0000000,185.8500000,245
NYMEX.PA,D,20090117,000000,186.3500000,186.3500000,186.3500000,186.3500000,2
NYMEX.PA,D,20090119,000000,186.3500000,188.9000000,183.2500000,183.7500000,112
NYMEX.PA,D,20090120,000000,182.7500000,186.4500000,181.1000000,184.7000000,130
NYMEX.PA,D,20090121,000000,183.3500000,185.6000000,182.6000000,183.4500000,97
NYMEX.PA,D,20090122,000000,185.5000000,186.5000000,183.5000000,184.1000000,136
NYMEX.PA,D,20090123,000000,185.5000000,199.9000000,181.6000000,196.0000000,551
NYMEX.PA,D,20090124,000000,196.0000000,196.0000000,196.0000000,196.0000000,2
NYMEX.PA,D,20090126,000000,195.0000000,197.5000000,188.0500000,191.4000000,436
NYMEX.PA,D,20090127,000000,192.4500000,193.7000000,188.0000000,191.3000000,171
NYMEX.PA,D,20090128,000000,191.3000000,193.1000000,190.0000000,191.9500000,191
NYMEX.PA,D,20090129,000000,191.0000000,193.5000000,187.3000000,192.2500000,226
NYMEX.PA,D,20090130,000000,193.4000000,199.5000000,192.0000000,194.0000000,454
NYMEX.PA,D,20090131,000000,195.8000000,195.8000000,195.8000000,195.8000000,1
NYMEX.PA,D,20090202,000000,191.5000000,199.5000000,191.5000000,196.5000000,281
NYMEX.PA,D,20090203,000000,196.0000000,199.3000000,191.1000000,191.1000000,305
NYMEX.PA,D,20090204,000000,194.8000000,201.0000000,190.6000000,196.0500000,288
NYMEX.PA,D,20090205,000000,196.0000000,205.9000000,194.5500000,204.0000000,389
NYMEX.PA,D,20090206,000000,204.2500000,216.0000000,201.0500000,215.0000000,956
NYMEX.PA,D,20090207,000000,215.0000000,215.0000000,214.0000000,214.2000000,13
NYMEX.PA,D,20090209,000000,213.6000000,215.7500000,205.0000000,205.0000000,341
NYMEX.PA,D,20090210,000000,208.0000000,217.2000000,206.0000000,211.1000000,640
NYMEX.PA,D,20090211,000000,214.1500000,216.0000000,209.9000000,215.2500000,333
NYMEX.PA,D,20090212,000000,215.5000000,218.8000000,214.9000000,217.0000000,435
NYMEX.PA,D,20090213,000000,217.6000000,218.0000000,213.8000000,216.2500000,245
NYMEX.PA,D,20090216,000000,216.5000000,219.9500000,213.2000000,217.0000000,177
NYMEX.PA,D,20090217,000000,215.3000000,220.5000000,212.1000000,219.5000000,396
NYMEX.PA,D,20090218,000000,219.0000000,222.0000000,218.5000000,220.7000000,317
NYMEX.PA,D,20090219,000000,220.0000000,221.5000000,212.1000000,215.2500000,259
NYMEX.PA,D,20090220,000000,217.7500000,218.2500000,214.7500000,215.2000000,266
NYMEX.PA,D,20090223,000000,215.3000000,216.8500000,182.0000000,199.1000000,557
NYMEX.PA,D,20090224,000000,199.9000000,209.0000000,197.0000000,202.0000000,243
NYMEX.PA,D,20090225,000000,201.0000000,202.0000000,199.0000000,199.2500000,132
NYMEX.PA,D,20090226,000000,199.0000000,203.8000000,195.0000000,196.5000000,256
NYMEX.PA,D,20090227,000000,196.6500000,199.5000000,192.1500000,197.8500000,208
NYMEX.PA,D,20090302,000000,197.9500000,199.0000000,193.0000000,193.1000000,199
NYMEX.PA,D,20090303,000000,193.0000000,195.5000000,190.7500000,194.0000000,297
NYMEX.PA,D,20090304,000000,195.5000000,201.4000000,190.7500000,201.0500000,355
NYMEX.PA,D,20090305,000000,200.1500000,202.8500000,197.5000000,200.5000000,135
NYMEX.PA,D,20090306,000000,201.4500000,205.0000000,199.0000000,204.0000000,290
NYMEX.PA,D,20090307,000000,206.9000000,206.9000000,206.9000000,206.9000000,2
NYMEX.PA,D,20090309,000000,202.5000000,204.2500000,195.5500000,196.1000000,160
NYMEX.PA,D,20090310,000000,198.9500000,200.1500000,195.0000000,198.1000000,237
NYMEX.PA,D,20090311,000000,197.5000000,199.9000000,197.0000000,199.5000000,107
NYMEX.PA,D,20090312,000000,199.5000000,199.9500000,197.0000000,199.2500000,85
NYMEX.PA,D,20090313,000000,199.2000000,200.7500000,198.6500000,199.8000000,74
NYMEX.PA,D,20090316,000000,199.0000000,201.1000000,198.0000000,200.2500000,123
NYMEX.PA,D,20090317,000000,201.4500000,201.5000000,190.4000000,195.0000000,119
NYMEX.PA,D,20090318,000000,197.9000000,201.3000000,194.1000000,201.0000000,114
NYMEX.PA,D,20090319,000000,199.0000000,210.0000000,196.0000000,208.2000000,542
NYMEX.PA,D,20090320,000000,206.1500000,211.0500000,205.5000000,207.3000000,226
NYMEX.PA,D,20090323,000000,208.5000000,214.0000000,205.6000000,212.1500000,395
NYMEX.PA,D,20090324,000000,211.5000000,215.5000000,204.1000000,208.6500000,404
NYMEX.PA,D,20090325,000000,208.3000000,217.9000000,205.2000000,216.0000000,196
NYMEX.PA,D,20090326,000000,216.5000000,229.9000000,215.9500000,224.1000000,755
NYMEX.PA,D,20090327,000000,225.0000000,225.1000000,212.5000000,220.4500000,391
NYMEX.PA,D,20090330,000000,222.0000000,222.0000000,212.1000000,216.4000000,210
NYMEX.PA,D,20090331,000000,215.8000000,220.5000000,215.0000000,218.2000000,177
NYMEX.PA,D,20090401,000000,216.9500000,222.0000000,214.0000000,220.8000000,126
NYMEX.PA,D,20090402,000000,223.8500000,224.9000000,216.9500000,224.7500000,263
NYMEX.PA,D,20090403,000000,225.0000000,225.2500000,220.8000000,222.0000000,229
NYMEX.PA,D,20090406,000000,224.9500000,227.0000000,219.6500000,225.9500000,263
NYMEX.PA,D,20090407,000000,225.0500000,228.5000000,225.0000000,226.7000000,237
NYMEX.PA,D,20090408,000000,226.0000000,236.5000000,225.4500000,234.0000000,815
NYMEX.PA,D,20090409,000000,233.6500000,239.5000000,231.1000000,235.4000000,754
NYMEX.PA,D,20090410,000000,233.7000000,235.5500000,233.6000000,235.5500000,4
NYMEX.PA,D,20090413,000000,234.9500000,242.9500000,234.9500000,241.5000000,510
NYMEX.PA,D,20090414,000000,241.5000000,241.7500000,234.9500000,234.9500000,260
NYMEX.PA,D,20090415,000000,235.3500000,238.8000000,232.1000000,237.9000000,291
NYMEX.PA,D,20090416,000000,238.0500000,239.9000000,233.4000000,233.5500000,343
NYMEX.PA,D,20090417,000000,234.5000000,235.7000000,233.0500000,233.6500000,182
NYMEX.PA,D,20090418,000000,235.0000000,235.0000000,235.0000000,235.0000000,1
NYMEX.PA,D,20090420,000000,233.6000000,237.9000000,223.0000000,223.0000000,813
NYMEX.PA,D,20090421,000000,227.0000000,230.2500000,221.0000000,224.5000000,630
NYMEX.PA,D,20090422,000000,225.0000000,234.0000000,225.0000000,233.2000000,491
NYMEX.PA,D,20090423,000000,233.2000000,236.9000000,231.3000000,233.4500000,355
NYMEX.PA,D,20090424,000000,233.4500000,236.4000000,232.7500000,235.5000000,166
NYMEX.PA,D,20090425,000000,233.9500000,235.8000000,233.9500000,235.8000000,6
NYMEX.PA,D,20090427,000000,236.4000000,236.4000000,225.5000000,226.8000000,523
NYMEX.PA,D,20090428,000000,227.7000000,227.7500000,211.2000000,216.1500000,1.163
NYMEX.PA,D,20090429,000000,216.3000000,224.9000000,216.0000000,222.0000000,882
NYMEX.PA,D,20090430,000000,222.0000000,224.5000000,215.7000000,218.8000000,575
NYMEX.PA,D,20090501,000000,218.5000000,218.8000000,209.3000000,214.9000000,579
NYMEX.PA,D,20090502,000000,216.1500000,216.1500000,216.0000000,216.0000000,2
NYMEX.PA,D,20090504,000000,213.9000000,222.7500000,209.1000000,221.0000000,1.914
NYMEX.PA,D,20090505,000000,221.0000000,227.7500000,218.0500000,222.9500000,2.114
NYMEX.PA,D,20090506,000000,223.0000000,230.8500000,220.2500000,230.3000000,848
NYMEX.PA,D,20090507,000000,230.8500000,248.4000000,230.8500000,239.0000000,1.761
NYMEX.PA,D,20090508,000000,239.1000000,245.7500000,238.3000000,242.8500000,719
NYMEX.PA,D,20090511,000000,243.8000000,245.8000000,235.2500000,235.5000000,536
NYMEX.PA,D,20090512,000000,235.9500000,240.8500000,233.8000000,235.2500000,536
NYMEX.PA,D,20090513,000000,235.2500000,238.9000000,222.5000000,222.8000000,716
NYMEX.PA,D,20090514,000000,222.5000000,227.0000000,220.7500000,225.9000000,752
NYMEX.PA,D,20090515,000000,225.9500000,228.2000000,224.5500000,224.5500000,352
NYMEX.PA,D,20090516,000000,225.3500000,225.3500000,225.3500000,225.3500000,1
NYMEX.PA,D,20090518,000000,227.7500000,232.5500000,225.5000000,229.0000000,443
NYMEX.PA,D,20090519,000000,229.0500000,236.7000000,229.0500000,235.0000000,449
NYMEX.PA,D,20090520,000000,233.5000000,237.4500000,233.5000000,235.2500000,322
NYMEX.PA,D,20090521,000000,234.2500000,237.2000000,230.3000000,235.2500000,233
NYMEX.PA,D,20090522,000000,236.0000000,238.0000000,232.3000000,233.0500000,384
NYMEX.PA,D,20090525,000000,235.0000000,238.0000000,234.2500000,236.0000000,28
NYMEX.PA,D,20090526,000000,235.1500000,235.7500000,231.4500000,231.9500000,151
NYMEX.PA,D,20090527,000000,232.7500000,233.2500000,225.0000000,225.5000000,308
NYMEX.PA,D,20090528,000000,226.0000000,235.5000000,222.8500000,233.7500000,467
NYMEX.PA,D,20090529,000000,235.0000000,239.5000000,230.0000000,235.5000000,542
NYMEX.PA,D,20090530,000000,237.3000000,239.5000000,237.3000000,239.5000000,11
NYMEX.PA,D,20090601,000000,238.7500000,243.7500000,236.0000000,243.6000000,712
NYMEX.PA,D,20090602,000000,242.7000000,254.5000000,237.3500000,252.2000000,1.021
NYMEX.PA,D,20090603,000000,252.2000000,254.9000000,242.0000000,243.2500000,726
NYMEX.PA,D,20090604,000000,243.5000000,256.5000000,241.2500000,256.1500000,627
NYMEX.PA,D,20090605,000000,256.0500000,266.8500000,252.8000000,256.5000000,1.279
NYMEX.PA,D,20090608,000000,257.0000000,262.0000000,246.5000000,250.5500000,727
NYMEX.PA,D,20090609,000000,252.9000000,258.5000000,248.0000000,256.0000000,450
NYMEX.PA,D,20090610,000000,253.8000000,265.9000000,252.8000000,255.7000000,845
NYMEX.PA,D,20090611,000000,255.7500000,262.5000000,253.1000000,258.7500000,518
NYMEX.PA,D,20090612,000000,257.1000000,259.3500000,250.1000000,254.5000000,458
NYMEX.PA,D,20090613,000000,254.5000000,254.5000000,254.5000000,254.5000000,1
NYMEX.PA,D,20090615,000000,252.0000000,253.2500000,243.0000000,244.3500000,568
NYMEX.PA,D,20090616,000000,243.2500000,250.3000000,237.7000000,242.5000000,403
NYMEX.PA,D,20090617,000000,242.8000000,245.0000000,238.0000000,244.4000000,511
NYMEX.PA,D,20090618,000000,244.7500000,245.5000000,237.8000000,240.3000000,207
NYMEX.PA,D,20090619,000000,242.0000000,248.8000000,241.8000000,246.0000000,208
NYMEX.PA,D,20090620,000000,247.9500000,248.0000000,247.9500000,248.0000000,9
NYMEX.PA,D,20090622,000000,246.5000000,246.9000000,231.5000000,235.6000000,1.034
NYMEX.PA,D,20090623,000000,235.6500000,237.9000000,230.5000000,236.7000000,531
NYMEX.PA,D,20090624,000000,236.8000000,240.9500000,235.3000000,237.0000000,418
NYMEX.PA,D,20090625,000000,236.1500000,247.5000000,232.2500000,245.2000000,529
NYMEX.PA,D,20090626,000000,244.9000000,248.5000000,244.0500000,247.1500000,286
NYMEX.PA,D,20090629,000000,245.7500000,252.7000000,245.7000000,252.0000000,407
NYMEX.PA,D,20090630,000000,252.5000000,253.0000000,246.5500000,249.0000000,411
NYMEX.PA,D,20090701,000000,249.1500000,255.7500000,248.9000000,255.0000000,363
NYMEX.PA,D,20090702,000000,255.3500000,255.8000000,247.1500000,252.0000000,406
NYMEX.PA,D,20090703,000000,251.5000000,252.0500000,249.5000000,249.5000000,36
NYMEX.PA,D,20090706,000000,248.0000000,248.0000000,240.0000000,241.0500000,586
NYMEX.PA,D,20090707,000000,240.1500000,246.0000000,240.0000000,240.8000000,513
NYMEX.PA,D,20090708,000000,240.1000000,240.6500000,233.0000000,233.9500000,730
NYMEX.PA,D,20090709,000000,234.0000000,239.5000000,234.0000000,236.9500000,608
NYMEX.PA,D,20090710,000000,234.5000000,237.1500000,233.0000000,234.1500000,380
NYMEX.PA,D,20090713,000000,234.2000000,236.8500000,225.7500000,235.4500000,754
NYMEX.PA,D,20090714,000000,235.6500000,244.0000000,235.5500000,243.5000000,633
NYMEX.PA,D,20090715,000000,243.3500000,249.5000000,242.0000000,248.4000000,904
NYMEX.PA,D,20090716,000000,248.6000000,250.6000000,245.5000000,250.5000000,346
NYMEX.PA,D,20090717,000000,249.6500000,250.1500000,244.1000000,250.0000000,237
NYMEX.PA,D,20090718,000000,249.0500000,249.0500000,249.0000000,249.0000000,1
NYMEX.PA,D,20090720,000000,250.9000000,256.4000000,250.0000000,255.7000000,810
NYMEX.PA,D,20090721,000000,255.0500000,260.6000000,253.5500000,256.2000000,616
NYMEX.PA,D,20090722,000000,257.2000000,257.8000000,252.6500000,255.9500000,476
NYMEX.PA,D,20090723,000000,256.4000000,260.5500000,255.0000000,258.4000000,300
NYMEX.PA,D,20090724,000000,259.5500000,262.9500000,257.4500000,262.9500000,611
NYMEX.PA,D,20090725,000000,262.9500000,262.9500000,262.9500000,262.9500000,1
NYMEX.PA,D,20090727,000000,259.9000000,265.0000000,259.8500000,263.9000000,724
NYMEX.PA,D,20090728,000000,263.2000000,265.0000000,257.5000000,261.0000000,449
NYMEX.PA,D,20090729,000000,257.0000000,260.5000000,253.0000000,253.2000000,553
NYMEX.PA,D,20090730,000000,254.4500000,260.8500000,254.4500000,257.8500000,426
NYMEX.PA,D,20090731,000000,259.8500000,265.0000000,256.0000000,264.7500000,674
NYMEX.PA,D,20090801,000000,264.9000000,264.9000000,264.0000000,264.0000000,5
NYMEX.PA,D,20090803,000000,265.0000000,276.7500000,262.5500000,274.5000000,1.347
NYMEX.PA,D,20090804,000000,274.0000000,282.0000000,270.4500000,277.9500000,750
NYMEX.PA,D,20090805,000000,279.1500000,283.0000000,275.4500000,277.6000000,531
NYMEX.PA,D,20090806,000000,278.0000000,278.8000000,266.9000000,272.7000000,648
NYMEX.PA,D,20090807,000000,272.5000000,279.4500000,268.0500000,275.1000000,458
NYMEX.PA,D,20090810,000000,277.7000000,278.3500000,273.0000000,276.5500000,248
NYMEX.PA,D,20090811,000000,276.5000000,277.7000000,273.2500000,275.8500000,282
NYMEX.PA,D,20090812,000000,276.4000000,276.4000000,268.0000000,273.9500000,560
NYMEX.PA,D,20090813,000000,273.9000000,281.8000000,273.5000000,277.9500000,679
NYMEX.PA,D,20090814,000000,278.9500000,280.0000000,275.4500000,276.5000000,492
NYMEX.PA,D,20090815,000000,276.6000000,276.6000000,276.6000000,276.6000000,1
NYMEX.PA,D,20090817,000000,277.0000000,277.0000000,264.2000000,268.7000000,677
NYMEX.PA,D,20090818,000000,268.3500000,274.0000000,265.8000000,273.6500000,433
NYMEX.PA,D,20090819,000000,274.4500000,275.3500000,268.5000000,274.0000000,312
NYMEX.PA,D,20090820,000000,272.3000000,276.2500000,272.0000000,274.7500000,291
NYMEX.PA,D,20090821,000000,274.2500000,286.0000000,271.5000000,282.6000000,593
NYMEX.PA,D,20090824,000000,284.6500000,285.7500000,280.0000000,284.1000000,514
NYMEX.PA,D,20090825,000000,284.8500000,291.2500000,282.9500000,288.6500000,339
NYMEX.PA,D,20090826,000000,288.4500000,290.5000000,284.3000000,285.8500000,429
NYMEX.PA,D,20090827,000000,286.8000000,288.0000000,282.5000000,288.0000000,210
NYMEX.PA,D,20090828,000000,287.9000000,291.2500000,283.7000000,290.6500000,480
NYMEX.PA,D,20090831,000000,289.1000000,293.4500000,287.0000000,293.2500000,47
NYMEX.PA,D,20090901,000000,293.0000000,298.0000000,288.5000000,289.6000000,873
NYMEX.PA,D,20090902,000000,289.0000000,292.7000000,282.1000000,288.1000000,859
NYMEX.PA,D,20090903,000000,289.2000000,296.8500000,287.8000000,293.4500000,871
NYMEX.PA,D,20090904,000000,293.1000000,296.0000000,290.5000000,295.2500000,398
NYMEX.PA,D,20090905,000000,294.7000000,294.7000000,294.7000000,294.7000000,1
NYMEX.PA,D,20090907,000000,295.4500000,296.5000000,291.0000000,296.0000000,243
