<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LME.Alum,D,20111121,000000,2.088.0000000,2.088.0000000,2.055.0000000,2.057.0000000,18.840
LME.Alum,D,20111122,000000,2.072.0000000,2.073.1500000,2.060.8500000,2.061.0000000,18.121
LME.Alum,D,20111123,000000,2.065.0000000,2.065.0000000,2.003.3500000,2.016.7500000,28.968
LME.Alum,D,20111124,000000,2.021.0000000,2.024.0000000,2.011.0000000,2.012.7500000,13.036
LME.Alum,D,20111125,000000,2.000.0000000,2.002.5000000,1.991.0000000,1.991.0000000,14.459
LME.Alum,D,20111128,000000,2.023.0000000,2.033.0000000,2.014.8500000,2.026.0000000,14.526
LME.Alum,D,20111129,000000,2.020.0000000,2.020.0000000,1.992.3500000,1.992.5000000,13.513
LME.Alum,D,20111130,000000,2.000.0000000,2.110.9000000,1.980.0000000,2.110.7500000,54.884
LME.Alum,D,20111201,000000,2.085.0000000,2.145.1500000,2.085.0000000,2.145.0000000,33.795
LME.Alum,D,20111202,000000,2.146.0000000,2.146.0000000,2.128.0000000,2.130.5000000,30.672
LME.Alum,D,20111205,000000,2.103.0000000,2.136.0000000,2.103.0000000,2.133.0000000,74.669
LME.Alum,D,20111206,000000,2.105.0000000,2.113.0000000,2.105.0000000,2.111.2500000,60.794
LME.Alum,D,20111207,000000,2.103.0000000,2.105.3500000,2.073.6000000,2.073.7500000,73.592
LME.Alum,D,20111208,000000,2.066.3600000,2.066.3600000,2.063.1000000,2.063.2500000,27.838
LME.Alum,D,20111209,000000,2.049.8500000,2.069.0000000,2.049.8500000,2.065.5000000,29.163
LME.Alum,D,20111212,000000,2.012.1500000,2.012.1500000,2.012.1500000,2.012.0000000,18.109
LME.Alum,D,20111213,000000,2.022.7500000,2.022.7500000,1.996.8500000,1.997.0000000,45.616
LME.Alum,D,20111214,000000,2.022.7500000,2.022.7500000,1.996.8500000,1.957.5000000,50.038
LME.Alum,D,20111215,000000,1.974.0000000,1.981.8500000,1.973.0000000,1.973.0000000,38.607
LME.Alum,D,20111216,000000,2.004.0000000,2.004.5000000,2.004.0000000,1.996.2500000,21.997
LME.Alum,D,20111219,000000,1.955.0000000,1.956.5000000,1.947.6000000,1.947.7500000,14.068
LME.Alum,D,20111220,000000,1.965.7500000,1.986.0000000,1.965.7500000,1.986.0000000,22.329
LME.Alum,D,20111221,000000,1.994.2500000,1.994.2500000,1.947.5000000,1.972.0000000,7.069
LME.Alum,D,20111222,000000,1.975.0000000,2.002.0000000,1.961.0000000,2.000.5000000,35.787
LME.Alum,D,20111223,000000,2.001.0000000,2.001.0000000,1.989.3500000,1.998.0000000,4.149
LME.Alum,D,20111226,000000,2.001.0000000,2.001.0000000,1.989.3500000,1.998.0000000,4.149
LME.Alum,D,20111227,000000,2.001.0000000,2.001.0000000,1.989.3500000,1.998.0000000,4.149
LME.Alum,D,20111228,000000,1.987.0000000,1.987.0000000,1.967.8500000,1.979.7500000,23.814
LME.Alum,D,20111229,000000,1.971.8500000,1.971.8500000,1.971.2500000,1.970.0000000,11.114
LME.Alum,D,20111230,000000,1.969.0000000,1.997.1500000,1.969.0000000,1.997.0000000,15.215
LME.Alum,D,20120102,000000,1.969.0000000,1.997.1500000,1.969.0000000,1.997.0000000,15.215
LME.Alum,D,20120103,000000,1.999.2500000,2.054.7000000,1.999.2500000,2.054.5000000,30.607
LME.Alum,D,20120104,000000,2.027.5000000,2.055.0000000,2.027.5000000,2.041.2500000,14.374
LME.Alum,D,20120105,000000,2.002.0000000,2.014.0000000,2.002.0000000,2.013.0000000,10.797
LME.Alum,D,20120106,000000,2.024.2500000,2.045.9000000,2.017.5000000,2.045.7500000,7.102
LME.Alum,D,20120109,000000,2.030.0000000,2.092.0000000,2.030.0000000,2.085.2500000,19.319
LME.Alum,D,20120110,000000,2.138.0000000,2.138.0000000,2.138.0000000,2.138.5000000,34.740
LME.Alum,D,20120111,000000,2.130.0000000,2.137.2500000,2.130.0000000,2.137.2500000,44.505
LME.Alum,D,20120112,000000,2.157.2500000,2.157.2500000,2.143.0000000,2.134.2500000,23.676
LME.Alum,D,20120113,000000,2.110.0000000,2.110.5000000,2.110.0000000,2.114.2500000,49.082
LME.Alum,D,20120116,000000,2.115.0000000,2.127.6500000,2.115.0000000,2.127.5000000,13.347
LME.Alum,D,20120117,000000,2.188.0000000,2.205.2500000,2.183.0000000,2.205.2500000,33.467
LME.Alum,D,20120118,000000,2.189.7500000,2.189.7500000,2.181.2500000,2.181.5000000,15.427
LME.Alum,D,20120119,000000,2.210.7500000,2.210.7500000,2.208.0000000,2.208.7500000,33.777
LME.Alum,D,20120120,000000,2.188.0000000,2.195.0000000,2.188.0000000,2.194.0000000,5.730
LME.Alum,D,20120123,000000,2.218.0000000,2.218.0000000,2.214.0000000,2.214.0000000,6.533
LME.Alum,D,20120124,000000,2.200.0000000,2.214.2500000,2.200.0000000,2.214.2500000,7.207
LME.Alum,D,20120125,000000,2.228.0000000,2.228.0000000,2.227.2500000,2.227.2500000,20.417
LME.Alum,D,20120126,000000,2.245.0000000,2.256.0000000,2.245.0000000,2.252.7500000,8.631
LME.Alum,D,20120127,000000,2.250.0000000,2.253.2500000,2.240.5000000,2.240.5000000,9.324
LME.Alum,D,20120130,000000,2.213.2500000,2.252.0000000,2.208.7500000,2.252.0000000,20.943
LME.Alum,D,20120131,000000,2.208.1500000,2.208.1500000,2.207.8000000,2.208.0000000,57.407
LME.Alum,D,20120201,000000,2.223.0000000,2.234.5000000,2.218.0000000,2.234.5000000,44.995
LME.Alum,D,20120202,000000,2.240.0000000,2.240.0000000,2.163.2500000,2.163.2500000,18.693
LME.Alum,D,20120203,000000,2.173.2500000,2.220.0000000,2.162.5000000,2.213.2500000,32.680
LME.Alum,D,20120206,000000,2.188.2500000,2.188.2500000,2.185.7500000,2.185.7500000,34.928
LME.Alum,D,20120207,000000,2.175.2500000,2.221.5000000,2.175.2500000,2.218.0000000,12.963
LME.Alum,D,20120208,000000,2.218.2500000,2.238.5000000,2.216.5000000,2.216.5000000,15.349
LME.Alum,D,20120209,000000,2.233.0000000,2.255.5000000,2.233.0000000,2.252.5000000,36.229
LME.Alum,D,20120210,000000,2.233.0000000,2.255.5000000,2.233.0000000,2.206.7500000,68.347
LME.Alum,D,20120213,000000,2.205.0000000,2.208.0000000,2.205.0000000,2.169.5000000,7.644
LME.Alum,D,20120214,000000,2.199.0000000,2.199.0000000,2.178.0000000,2.189.7500000,30.053
LME.Alum,D,20120215,000000,2.198.0000000,2.198.0000000,2.173.1000000,2.173.2500000,19.434
LME.Alum,D,20120216,000000,2.142.0000000,2.146.0000000,2.128.0000000,2.132.5000000,26.854
LME.Alum,D,20120217,000000,2.134.2500000,2.138.5000000,2.125.0000000,2.136.0000000,44.088
LME.Alum,D,20120220,000000,2.150.4000000,2.151.5000000,2.145.0000000,2.149.2500000,10.443
LME.Alum,D,20120221,000000,2.164.0000000,2.224.7500000,2.164.0000000,2.224.7500000,24.261
LME.Alum,D,20120222,000000,2.245.0000000,2.250.4000000,2.222.1500000,2.250.2500000,11.971
LME.Alum,D,20120223,000000,2.250.0000000,2.258.5000000,2.229.5000000,2.243.0000000,12.058
LME.Alum,D,20120224,000000,2.244.0000000,2.297.6500000,2.240.0000000,2.297.5000000,12.572
LME.Alum,D,20120227,000000,2.287.0000000,2.300.0000000,2.278.4000000,2.299.2500000,20.309
LME.Alum,D,20120228,000000,2.310.0000000,2.320.0000000,2.292.3500000,2.292.5000000,17.575
LME.Alum,D,20120229,000000,2.309.4000000,2.311.0000000,2.294.3000000,2.294.5000000,45.486
LME.Alum,D,20120301,000000,2.296.7000000,2.319.9000000,2.295.0000000,2.319.7500000,24.099
LME.Alum,D,20120302,000000,2.310.0000000,2.310.0000000,2.293.1000000,2.293.2500000,21.008
LME.Alum,D,20120305,000000,2.260.0000000,2.281.7500000,2.250.5000000,2.250.7500000,35.677
LME.Alum,D,20120306,000000,2.218.0000000,2.218.0000000,2.195.8500000,2.198.5000000,16.802
LME.Alum,D,20120307,000000,2.178.3500000,2.178.6000000,2.171.2500000,2.171.2500000,22.206
LME.Alum,D,20120308,000000,2.179.3500000,2.279.1000000,2.166.7500000,2.166.7500000,46.926
LME.Alum,D,20120309,000000,2.176.5000000,2.201.3500000,2.167.0000000,2.201.5000000,38.532
LME.Alum,D,20120312,000000,2.170.9000000,2.188.9000000,2.170.9000000,2.188.7500000,18.450
LME.Alum,D,20120313,000000,2.190.3500000,2.218.1500000,2.188.5000000,2.218.0000000,38.406
LME.Alum,D,20120314,000000,2.198.9000000,2.200.5000000,2.187.6000000,2.187.7500000,28.022
LME.Alum,D,20120315,000000,2.195.5000000,2.195.5000000,2.192.0000000,2.209.7500000,15.933
LME.Alum,D,20120316,000000,2.226.1500000,2.230.0000000,2.226.1500000,2.219.5000000,50.878
LME.Alum,D,20120319,000000,2.221.0000000,2.235.0000000,2.217.5000000,2.234.5000000,8.028
LME.Alum,D,20120320,000000,2.246.5000000,2.246.5000000,2.212.7500000,2.218.5000000,52.216
LME.Alum,D,20120321,000000,2.232.2500000,2.232.2500000,2.182.3000000,2.182.5000000,4.370
LME.Alum,D,20120322,000000,2.155.0000000,2.155.0000000,2.128.0000000,2.140.5000000,17.940
LME.Alum,D,20120323,000000,2.150.0000000,2.154.1500000,2.142.0000000,2.147.0000000,9.812
LME.Alum,D,20120326,000000,2.149.0000000,2.156.9000000,2.148.2500000,2.156.7500000,10.306
LME.Alum,D,20120327,000000,2.158.7500000,2.166.1500000,2.143.5000000,2.166.0000000,7.952
LME.Alum,D,20120328,000000,2.155.0000000,2.155.0000000,2.137.7500000,2.137.7500000,8.046
LME.Alum,D,20120329,000000,2.119.0000000,2.127.0000000,2.102.3500000,2.102.5000000,18.288
LME.Alum,D,20120330,000000,2.120.0000000,2.120.0000000,2.094.0500000,2.094.2500000,22.999
LME.Alum,D,20120402,000000,2.094.8500000,2.101.1500000,2.087.7500000,2.096.5000000,32.150
LME.Alum,D,20120403,000000,2.097.6000000,2.097.6000000,2.082.8500000,2.090.5000000,20.357
LME.Alum,D,20120404,000000,2.075.8500000,2.075.8500000,2.057.5000000,2.057.5000000,28.767
LME.Alum,D,20120405,000000,2.057.0000000,2.077.2500000,2.057.0000000,2.076.0000000,34.318
LME.Alum,D,20120406,000000,2.057.0000000,2.077.2500000,2.057.0000000,2.076.0000000,34.318
LME.Alum,D,20120409,000000,2.057.0000000,2.077.2500000,2.057.0000000,2.076.0000000,34.318
LME.Alum,D,20120410,000000,2.053.2500000,2.053.2500000,2.030.2500000,2.030.2500000,18.661
LME.Alum,D,20120411,000000,2.038.2500000,2.063.5000000,2.038.2500000,2.063.5000000,14.153
LME.Alum,D,20120412,000000,2.071.1500000,2.080.0000000,2.070.5000000,2.066.2500000,17.874
LME.Alum,D,20120413,000000,2.046.0000000,2.046.0000000,2.031.0000000,2.031.0000000,55.376
LME.Alum,D,20120416,000000,2.029.0000000,2.029.0000000,2.026.3500000,2.025.0000000,5.605
LME.Alum,D,20120417,000000,2.040.0000000,2.060.0000000,2.040.0000000,2.050.0000000,42.566
LME.Alum,D,20120418,000000,2.053.0000000,2.053.0000000,2.031.3500000,2.031.5000000,22.652
LME.Alum,D,20120419,000000,2.028.5000000,2.035.3500000,2.027.5000000,2.046.0000000,16.243
LME.Alum,D,20120420,000000,2.050.0000000,2.060.0000000,2.047.7500000,2.053.2500000,9.989
LME.Alum,D,20120423,000000,2.033.0000000,2.033.0000000,2.023.7500000,2.028.5000000,24.079
LME.Alum,D,20120424,000000,2.043.0000000,2.050.7500000,2.043.0000000,2.050.7500000,11.562
LME.Alum,D,20120425,000000,2.058.0000000,2.058.0000000,2.039.1000000,2.039.2500000,16.726
LME.Alum,D,20120426,000000,2.050.0000000,2.055.0000000,2.048.2500000,2.055.0000000,9.497
LME.Alum,D,20120427,000000,2.077.5000000,2.077.5000000,2.075.0000000,2.077.5000000,12.737
LME.Alum,D,20120430,000000,2.086.0000000,2.086.1500000,2.086.0000000,2.086.0000000,17.965
LME.Alum,D,20120501,000000,2.077.7500000,2.089.0000000,2.077.7500000,2.089.0000000,23.494
LME.Alum,D,20120502,000000,2.068.1000000,2.068.1000000,2.062.3500000,2.062.5000000,19.213
LME.Alum,D,20120503,000000,2.051.7500000,2.054.7500000,2.051.7500000,2.054.7500000,14.919
LME.Alum,D,20120504,000000,2.051.5000000,2.051.5000000,2.051.0000000,2.031.5000000,2.795
LME.Alum,D,20120507,000000,2.051.5000000,2.051.5000000,2.051.0000000,2.031.5000000,2.795
LME.Alum,D,20120508,000000,2.028.5000000,2.028.5000000,2.019.1000000,2.019.2500000,25.147
LME.Alum,D,20120509,000000,2.028.5000000,2.028.5000000,2.019.1000000,2.010.5000000,65.604
LME.Alum,D,20120510,000000,2.004.5000000,2.004.5000000,2.004.5000000,2.005.7500000,18.817
LME.Alum,D,20120511,000000,2.004.5000000,2.004.5000000,2.004.5000000,2.005.0000000,28.273
LME.Alum,D,20120514,000000,1.981.8500000,1.982.8500000,1.980.0000000,1.983.0000000,8.233
LME.Alum,D,20120515,000000,1.998.0000000,2.000.4000000,1.995.8500000,2.000.2500000,76.231
LME.Alum,D,20120516,000000,2.000.0000000,2.133.0000000,1.997.3600000,2.010.0000000,25.809
LME.Alum,D,20120517,000000,2.012.0000000,2.029.2500000,2.001.7500000,2.029.2500000,12.615
LME.Alum,D,20120518,000000,2.030.0000000,2.042.9000000,2.028.5000000,2.042.7500000,24.321
LME.Alum,D,20120521,000000,2.019.2500000,2.019.4500000,2.019.2500000,2.019.2500000,12.514
LME.Alum,D,20120522,000000,2.015.0000000,2.015.0000000,2.001.8500000,2.002.0000000,71.537
LME.Alum,D,20120523,000000,1.998.0000000,1.998.0000000,1.981.6000000,1.981.7500000,37.256
LME.Alum,D,20120524,000000,1.986.5000000,1.988.0000000,1.978.8500000,1.988.0000000,25.153
LME.Alum,D,20120525,000000,1.995.0000000,1.995.0000000,1.986.8500000,1.987.0000000,19.198
LME.Alum,D,20120528,000000,1.994.0000000,1.994.2500000,1.994.0000000,1.994.2500000,10.174
LME.Alum,D,20120529,000000,1.989.5000000,1.989.5000000,1.987.8500000,1.988.0000000,12.855
LME.Alum,D,20120530,000000,1.978.0000000,1.978.0000000,1.967.0000000,1.977.0000000,15.041
LME.Alum,D,20120531,000000,1.978.0000000,1.980.5000000,1.962.3000000,1.962.5000000,25.192
LME.Alum,D,20120601,000000,1.952.0000000,1.952.0000000,1.943.0000000,1.941.0000000,18.433
LME.Alum,D,20120604,000000,1.952.0000000,1.952.0000000,1.943.0000000,1.941.0000000,18.433
LME.Alum,D,20120605,000000,1.952.0000000,1.952.0000000,1.943.0000000,1.941.0000000,18.433
LME.Alum,D,20120606,000000,1.950.2500000,1.950.2500000,1.945.1000000,1.945.2500000,37.339
LME.Alum,D,20120607,000000,1.945.2500000,1.951.4000000,1.945.2500000,1.960.0000000,31.086
LME.Alum,D,20120608,000000,1.942.4000000,1.952.0000000,1.942.4000000,1.952.0000000,13.841
LME.Alum,D,20120611,000000,1.957.0000000,1.957.0000000,1.937.7500000,1.937.7500000,64.175
LME.Alum,D,20120612,000000,1.928.8000000,1.932.7500000,1.928.8000000,1.932.7500000,52.806
LME.Alum,D,20120613,000000,1.926.1000000,1.926.1000000,1.926.1000000,1.928.2500000,24.763
LME.Alum,D,20120614,000000,1.924.5000000,1.924.5000000,1.924.5000000,1.917.2500000,46.189
LME.Alum,D,20120615,000000,1.924.5000000,1.924.5000000,1.924.5000000,1.895.5000000,67.622
LME.Alum,D,20120618,000000,1.881.5000000,1.889.7500000,1.881.5000000,1.890.0000000,8.412
LME.Alum,D,20120619,000000,1.890.7500000,1.904.0000000,1.890.7500000,1.898.7500000,25.111
LME.Alum,D,20120620,000000,1.884.0000000,1.892.2000000,1.877.5000000,1.877.5000000,35.807
LME.Alum,D,20120621,000000,1.863.0000000,1.863.0000000,1.841.8500000,1.842.0000000,9.239
LME.Alum,D,20120622,000000,1.833.0000000,1.850.0000000,1.833.0000000,1.835.5000000,21.642
LME.Alum,D,20120625,000000,1.830.0000000,1.836.7500000,1.826.8500000,1.836.7500000,7.035
LME.Alum,D,20120626,000000,1.827.0000000,1.832.0000000,1.815.0000000,1.816.2500000,9.849
LME.Alum,D,20120627,000000,1.828.0000000,1.842.0000000,1.828.0000000,1.842.0000000,19.162
LME.Alum,D,20120628,000000,1.811.5000000,1.816.0000000,1.811.5000000,1.816.0000000,26.400
LME.Alum,D,20120629,000000,1.841.2500000,1.882.9000000,1.841.2500000,1.882.7500000,21.729
LME.Alum,D,20120702,000000,1.880.0000000,1.880.0000000,1.879.0000000,1.879.0000000,23.429
LME.Alum,D,20120703,000000,1.879.7500000,1.958.0000000,1.879.7500000,1.953.7500000,31.206
LME.Alum,D,20120704,000000,1.937.5000000,1.937.5000000,1.932.0000000,1.927.0000000,12.534
LME.Alum,D,20120705,000000,1.928.0000000,1.928.0000000,1.913.7500000,1.913.7500000,19.873
LME.Alum,D,20120706,000000,1.916.0000000,1.916.0000000,1.916.0000000,1.867.0000000,19.630
LME.Alum,D,20120709,000000,1.869.5000000,1.869.5000000,1.869.5000000,1.895.2500000,9.498
LME.Alum,D,20120710,000000,1.892.2500000,1.892.2500000,1.881.6500000,1.881.5000000,17.765
LME.Alum,D,20120711,000000,1.892.2500000,1.892.2500000,1.881.6500000,1.869.5000000,20.031
LME.Alum,D,20120712,000000,1.892.2500000,1.892.2500000,1.881.6500000,1.850.5000000,61.469
LME.Alum,D,20120713,000000,1.861.8000000,1.861.8000000,1.861.8000000,1.878.0000000,34.535
LME.Alum,D,20120716,000000,1.861.5400000,1.862.0000000,1.861.2500000,1.885.7500000,16.545
LME.Alum,D,20120717,000000,1.898.0000000,1.900.5000000,1.878.0000000,1.889.0000000,45.702
LME.Alum,D,20120718,000000,1.880.0000000,1.894.2500000,1.880.0000000,1.894.2500000,6.556
LME.Alum,D,20120719,000000,1.919.1000000,1.935.5000000,1.918.0000000,1.935.5000000,9.948
LME.Alum,D,20120720,000000,1.913.0000000,1.913.0000000,1.882.8500000,1.883.0000000,20.008
LME.Alum,D,20120723,000000,1.863.0000000,1.868.0000000,1.845.3500000,1.862.2500000,11.334
LME.Alum,D,20120724,000000,1.860.0000000,1.861.7500000,1.848.2500000,1.848.2500000,17.113
LME.Alum,D,20120725,000000,1.856.0000000,1.868.0000000,1.849.0000000,1.849.0000000,15.875
LME.Alum,D,20120726,000000,1.873.0000000,1.875.0000000,1.854.0000000,1.854.0000000,12.464
LME.Alum,D,20120727,000000,1.867.2500000,1.869.5000000,1.867.2500000,1.869.5000000,6.299
LME.Alum,D,20120730,000000,1.863.6000000,1.871.5000000,1.858.1000000,1.871.5000000,16.807
LME.Alum,D,20120731,000000,1.868.3500000,1.868.7500000,1.859.7500000,1.859.7500000,28.638
LME.Alum,D,20120801,000000,1.833.2500000,1.833.2500000,1.833.2500000,1.833.2500000,19.827
LME.Alum,D,20120802,000000,1.808.5000000,1.808.6500000,1.808.5000000,1.808.5000000,20.922
LME.Alum,D,20120803,000000,1.810.5000000,1.810.5000000,1.810.5000000,1.829.5000000,9.015
LME.Alum,D,20120806,000000,1.847.2500000,1.847.2500000,1.847.2500000,1.847.2500000,6.521
LME.Alum,D,20120807,000000,1.875.0000000,1.875.0000000,1.871.0000000,1.876.5000000,22.490
LME.Alum,D,20120808,000000,1.880.2500000,1.880.2500000,1.880.1000000,1.880.2500000,50.990
LME.Alum,D,20120809,000000,1.862.5000000,1.862.5000000,1.862.5000000,1.862.5000000,49.357
LME.Alum,D,20120810,000000,1.840.0000000,1.841.7500000,1.835.0000000,1.841.7500000,45.978
LME.Alum,D,20120813,000000,1.823.0000000,1.824.1500000,1.823.0000000,1.816.0000000,12.697
LME.Alum,D,20120814,000000,1.832.5000000,1.840.0000000,1.828.6000000,1.831.5000000,43.794
LME.Alum,D,20120815,000000,1.825.0000000,1.825.0000000,1.811.5000000,1.811.5000000,17.045
LME.Alum,D,20120816,000000,1.812.0000000,1.825.0000000,1.806.6000000,1.817.5000000,27.766
LME.Alum,D,20120817,000000,1.827.0000000,1.834.4500000,1.823.2500000,1.834.2500000,17.519
LME.Alum,D,20120820,000000,1.810.0000000,1.812.5000000,1.810.0000000,1.812.5000000,23.910
LME.Alum,D,20120821,000000,1.799.0000000,1.844.5000000,1.799.0000000,1.844.5000000,26.165
LME.Alum,D,20120822,000000,1.839.0000000,1.856.9000000,1.839.0000000,1.856.7500000,35.273
LME.Alum,D,20120823,000000,1.878.0000000,1.887.7500000,1.871.3500000,1.887.7500000,27.043
LME.Alum,D,20120824,000000,1.885.0000000,1.901.2000000,1.880.8500000,1.900.5000000,30.568
LME.Alum,D,20120827,000000,1.885.0000000,1.901.2000000,1.880.8500000,1.900.5000000,30.568
LME.Alum,D,20120828,000000,1.891.8500000,1.900.4500000,1.891.8500000,1.900.2500000,27.758
LME.Alum,D,20120829,000000,1.887.0000000,1.888.0000000,1.881.2500000,1.879.2500000,31.513
LME.Alum,D,20120830,000000,1.875.5000000,1.880.0000000,1.863.2500000,1.863.2500000,24.723
LME.Alum,D,20120831,000000,1.855.0000000,1.858.0000000,1.855.0000000,1.890.7500000,30.000
LME.Alum,D,20120903,000000,1.887.0000000,1.914.7000000,1.886.0000000,1.914.5000000,22.277
LME.Alum,D,20120904,000000,1.918.0000000,1.936.0000000,1.918.0000000,1.932.0000000,28.792
LME.Alum,D,20120905,000000,1.967.5000000,1.967.7000000,1.967.5000000,1.967.5000000,69.519
LME.Alum,D,20120906,000000,1.970.6500000,1.970.6500000,1.970.6500000,1.970.5000000,33.820
LME.Alum,D,20120907,000000,2.013.7500000,2.013.7500000,2.013.7500000,2.013.7500000,21.200
LME.Alum,D,20120910,000000,2.040.0000000,2.040.0000000,2.040.0000000,2.052.7500000,54.085
LME.Alum,D,20120911,000000,2.054.3500000,2.076.0500000,2.054.3500000,2.075.9000000,27.320
LME.Alum,D,20120912,000000,2.084.1000000,2.084.2500000,2.084.1000000,2.084.2500000,27.156
LME.Alum,D,20120913,000000,2.082.1400000,2.082.1400000,2.082.1400000,2.102.2500000,34.017
LME.Alum,D,20120914,000000,2.140.0000000,2.194.0000000,2.140.0000000,2.200.5000000,66.905
LME.Alum,D,20120917,000000,2.161.0000000,2.167.2000000,2.161.0000000,2.167.0000000,7.160
LME.Alum,D,20120918,000000,2.124.8500000,2.144.3500000,2.124.8500000,2.138.7500000,107.304
LME.Alum,D,20120919,000000,2.130.0000000,2.130.0000000,2.114.8500000,2.118.5000000,12.521
LME.Alum,D,20120920,000000,2.087.8500000,2.091.2500000,2.087.8500000,2.091.2500000,11.579
LME.Alum,D,20120921,000000,2.083.3500000,2.099.6500000,2.083.3500000,2.099.5000000,20.476
LME.Alum,D,20120924,000000,2.068.0000000,2.068.0000000,2.056.5000000,2.059.5000000,7.534
LME.Alum,D,20120925,000000,2.075.0000000,2.083.7000000,2.074.0000000,2.083.5000000,5.698
LME.Alum,D,20120926,000000,2.054.5000000,2.054.5000000,2.047.5500000,2.047.7500000,17.948
LME.Alum,D,20120927,000000,2.070.0000000,2.070.0000000,2.070.0000000,2.084.0000000,8.347
LME.Alum,D,20120928,000000,2.108.0000000,2.108.0000000,2.089.2500000,2.089.2500000,25.468
LME.Alum,D,20121001,000000,2.077.0000000,2.078.0000000,2.072.2500000,2.101.5000000,14.922
LME.Alum,D,20121002,000000,2.112.0000000,2.112.0000000,2.100.0000000,2.082.0000000,7.520
LME.Alum,D,20121003,000000,2.072.7500000,2.077.7000000,2.072.7500000,2.077.5000000,13.999
LME.Alum,D,20121004,000000,2.090.0000000,2.090.0000000,2.089.7500000,2.089.7500000,9.915
LME.Alum,D,20121005,000000,2.091.2500000,2.091.2500000,2.091.2500000,2.087.5000000,16.688
LME.Alum,D,20121008,000000,2.056.7500000,2.056.7500000,2.056.7500000,2.054.7500000,15.311
LME.Alum,D,20121009,000000,2.056.7500000,2.056.7500000,2.056.7500000,2.027.0000000,7.510
LME.Alum,D,20121010,000000,1.986.2500000,1.989.0000000,1.982.0000000,1.982.0000000,54.293
